t,Fx_hat,Fy_hat,Fz_hat,tau_yaw_hat,tau_yaw_ema,force_mag,force_mag_ema,wz_obs,vx_cmd,vy_cmd,wz_cmd,compliance_mode
17.2,13.17281436920166,-6.822906970977783,-2.1234054565429688,0.8981984853744507,0.9216166138648987,14.986124992370605,15.233360290527344,-0.0,-0.0,-0.0,-0.0,off
17.22,13.145459175109863,-6.802760601043701,-2.1164112091064453,0.9100797176361084,0.9204629063606262,14.95191764831543,15.205204963684082,-0.0,0.0,-0.0,-0.0,off
17.240000000000002,13.202088356018066,-6.822020053863525,-2.103659152984619,0.903274416923523,0.9187440276145935,15.00868034362793,15.185535430908203,-0.0,-0.0,-0.0,-0.0,off
17.26,13.157380104064941,-6.791788578033447,-2.0840892791748047,0.8956702947616577,0.9164366126060486,14.952875137329102,15.162249565124512,-0.0,-0.0,-0.0,-0.0,off
17.28,13.189605712890625,-6.790369510650635,-2.1007885932922363,0.900679349899292,0.9148608446121216,14.982928276062012,15.144304275512695,-0.0,-0.0,-0.0,-0.0,off
17.3,13.131733894348145,-6.762719631195068,-2.0630416870117188,0.907010555267334,0.9140757918357849,14.914185523986816,15.121270179748535,-0.0,-0.0,-0.0,-0.0,off
17.32,13.090556144714355,-6.745663166046143,-2.071816921234131,0.8918250799179077,0.9118506908416748,14.871417045593262,15.096274375915527,0.0,0.0,-0.0,0.0,off
17.34,12.949392318725586,-6.68036413192749,-2.0259170532226562,0.8874140977859497,0.9094070196151733,14.711165428161621,15.057744979858398,-0.0,-0.0,-0.0,-0.0,off
17.36,13.087837219238281,-6.7384419441223145,-2.067866325378418,0.8886377811431885,0.9073300957679749,14.86520004272461,15.038482666015625,-0.0,-0.0,-0.0,-0.0,off
17.38,13.117178916931152,-6.763002872467041,-2.1165690422058105,0.9073755741119385,0.9073346257209778,14.909006118774414,15.025533676147461,-0.0,-0.0,-0.0,-0.0,off
17.400000000000002,13.101212501525879,-6.752660274505615,-2.1153273582458496,0.8984712362289429,0.9064483046531677,14.890090942382812,15.011988639831543,0.0,-0.0,-0.0,0.0,off
17.42,13.131759643554688,-6.7534379959106445,-2.094799041748047,0.8830103874206543,0.9041045308113098,14.914429664611816,15.002228736877441,-0.0,0.0,-0.0,-0.0,off
17.44,13.13825511932373,-6.760372638702393,-2.119588851928711,0.8769248723983765,0.901386559009552,14.926789283752441,14.994684219360352,-0.0,-0.0,-0.0,-0.0,off
17.46,13.118964195251465,-6.764458179473877,-2.120053291320801,0.8930989503860474,0.9005577564239502,14.911731719970703,14.986388206481934,-0.0,-0.0,-0.0,-0.0,off
17.48,13.038702011108398,-6.729639530181885,-2.0957021713256836,0.9045679569244385,0.9009587168693542,14.821867942810059,14.969935417175293,-0.0,-0.0,-0.0,-0.0,off
17.5,13.012858390808105,-6.707006454467773,-2.0756726264953613,0.895258903503418,0.9003887176513672,14.786035537719727,14.951543807983398,-0.0,-0.0,-0.0,-0.0,off
17.52,13.016180992126465,-6.6975998878479,-2.0735926628112793,0.8819499015808105,0.8985447883605957,14.784404754638672,14.934826850891113,-0.0,-0.0,-0.0,-0.0,off
17.54,12.960451126098633,-6.677469730377197,-2.0531530380249023,0.8797435760498047,0.8966646790504456,14.723360061645508,14.913677215576172,-0.0,-0.0,-0.0,-0.0,off
17.56,12.899216651916504,-6.641944408416748,-2.0295510292053223,0.8954499959945679,0.8965432047843933,14.650060653686523,14.887310028076172,-0.0,-0.0,-0.0,-0.0,off
17.580000000000002,12.947639465332031,-6.665025234222412,-2.036858558654785,0.8862457275390625,0.8955134749412537,14.704174041748047,14.868990898132324,-0.0,-0.0,-0.0,-0.0,off
17.6,12.962042808532715,-6.673457622528076,-2.0249691009521484,0.8709900379180908,0.893061101436615,14.719038963317871,14.853987693786621,-0.0,-0.0,-0.0,-0.0,off
17.62,12.9277982711792,-6.650025367736816,-2.032510757446289,0.8714649677276611,0.890901505947113,14.679302215576172,14.836516380310059,-0.0,-0.0,-0.0,-0.0,off
17.64,12.868626594543457,-6.6134796142578125,-2.0197668075561523,0.8921740055084229,0.8910287618637085,14.608871459960938,14.81374740600586,-0.0,-0.0,-0.0,-0.0,off
17.66,12.79294204711914,-6.586162567138672,-1.9870322942733765,0.8887875080108643,0.8908045887947083,14.52532958984375,14.78489875793457,-0.0,-0.0,-0.0,-0.0,off
17.68,12.697639465332031,-6.530251979827881,-1.9632211923599243,0.874275803565979,0.8891516923904419,14.412788391113281,14.747678756713867,-0.0,-0.0,-0.0,-0.0,off
17.7,12.780373573303223,-6.5583415031433105,-1.9735742807388306,0.8630496263504028,0.886541485786438,14.499820709228516,14.722883224487305,-0.0,0.0,-0.0,-0.0,off
17.72,12.77955150604248,-6.542585849761963,-1.991796612739563,0.8641551733016968,0.8843028545379639,14.494468688964844,14.700037002563477,-0.0,-0.0,-0.0,-0.0,off
17.740000000000002,12.750633239746094,-6.521420001983643,-1.9808355569839478,0.8765466213226318,0.8835272192955017,14.457913398742676,14.675817489624023,-0.0,-0.0,-0.0,-0.0,off
17.76,12.771977424621582,-6.533334255218506,-2.011732578277588,0.8890335559844971,0.8840778470039368,14.486371040344238,14.656869888305664,-0.0,-0.0,-0.0,-0.0,off
17.78,12.731937408447266,-6.508814334869385,-1.9811502695083618,0.8857754468917847,0.8842476010322571,14.435783386230469,14.63475513458252,-0.0,-0.0,-0.0,-0.0,off
17.8,12.726130485534668,-6.486649990081787,-1.9611412286758423,0.8652890920639038,0.8823516964912415,14.417943000793457,14.61306381225586,-0.0,-0.0,-0.0,-0.0,off
17.82,12.7589750289917,-6.496488571166992,-1.9592658281326294,0.868760347366333,0.8809925317764282,14.4511079788208,14.596855163574219,-0.0,-0.0,-0.0,-0.0,off
17.84,12.762682914733887,-6.488772392272949,-1.9658123254776,0.8656070232391357,0.8794539570808411,14.451805114746094,14.5823392868042,-0.0,-0.0,-0.0,-0.0,off
17.86,12.714005470275879,-6.47477388381958,-1.954166054725647,0.8748651742935181,0.8789950609207153,14.400951385498047,14.564191818237305,-0.0,-0.0,-0.0,-0.0,off
17.88,12.58273983001709,-6.414987087249756,-1.9199424982070923,0.8710075616836548,0.8781962990760803,14.253546714782715,14.533119201660156,-0.0,-0.0,-0.0,-0.0,off
17.900000000000002,12.653882026672363,-6.439731597900391,-1.94290030002594,0.8701210021972656,0.8773887753486633,14.330587387084961,14.512860298156738,-0.0,-0.0,-0.0,-0.0,off
17.92,12.594322204589844,-6.413167476654053,-1.9169806241989136,0.8760625123977661,0.8772561550140381,14.262555122375488,14.487821578979492,-0.0,-0.0,-0.0,-0.0,off
17.94,12.585777282714844,-6.39567756652832,-1.9215513467788696,0.8761845827102661,0.8771489858627319,14.247766494750977,14.4638090133667,-0.0,-0.0,-0.0,-0.0,off
17.96,12.55761432647705,-6.379904270172119,-1.9135018587112427,0.8678715229034424,0.876221239566803,14.214722633361816,14.43889331817627,-0.0,-0.0,-0.0,-0.0,off
17.98,12.510455131530762,-6.36091423034668,-1.9057976007461548,0.8723315000534058,0.875832200050354,14.163501739501953,14.411349296569824,-0.0,-0.0,-0.0,-0.0,off
18.0,12.5673246383667,-6.393813610076904,-1.9193977117538452,0.8784093856811523,0.876089870929718,14.230340957641602,14.393245697021484,-0.0,-0.0,-0.0,-0.0,off
18.02,12.616305351257324,-6.401084899902344,-1.9191819429397583,0.882767915725708,0.8767576813697815,14.27684497833252,14.381599426269531,-0.0,0.0,-0.0,-0.0,off
18.04,12.673324584960938,-6.418901443481445,-1.9257665872573853,0.8842030763626099,0.8775022029876709,14.336109161376953,14.377042770385742,-0.0,-0.0,-0.0,-0.0,off
18.06,12.61308479309082,-6.371307373046875,-1.9194046258926392,0.8664478063583374,0.8763967156410217,14.260700225830078,14.365399360656738,-0.0,-0.0,-0.0,-0.0,off
18.080000000000002,12.5411376953125,-6.343803882598877,-1.9109760522842407,0.8666677474975586,0.875423789024353,14.183646202087402,14.34721851348877,-0.0,-0.0,-0.0,-0.0,off
18.1,12.539811134338379,-6.347102165222168,-1.9192646741867065,0.8774385452270508,0.8756252527236938,14.185067176818848,14.331000328063965,-0.0,-0.0,-0.0,-0.0,off
18.12,12.451423645019531,-6.300233840942383,-1.9113596677780151,0.8764898777008057,0.8757116794586182,14.084892272949219,14.30638599395752,-0.0,-0.0,-0.0,-0.0,off
18.14,12.503515243530273,-6.315629482269287,-1.9106298685073853,0.870934009552002,0.8752338886260986,14.137736320495605,14.28951644897461,0.0,-0.0,-0.0,0.0,off
18.16,12.534745216369629,-6.327825546264648,-1.9200552701950073,0.8580961227416992,0.8735200762748718,14.172080039978027,14.2777681350708,0.0,-0.0,-0.0,0.0,off
18.18,12.535449028015137,-6.327972888946533,-1.8999263048171997,0.8568859100341797,0.8718566298484802,14.17005443572998,14.26699161529541,-0.0,-0.0,-0.0,-0.0,off
18.2,12.544292449951172,-6.325703144073486,-1.9444729089736938,0.8796615600585938,0.8726370930671692,14.182903289794922,14.258576393127441,-0.0,-0.0,-0.0,-0.0,off
18.22,12.512751579284668,-6.29812479019165,-1.9273401498794556,0.869139552116394,0.8722873330116272,14.140366554260254,14.246748924255371,-0.0,-0.0,-0.0,-0.0,off
18.240000000000002,12.561964988708496,-6.310014247894287,-1.926216721534729,0.8389527797698975,0.8689538240432739,14.189064979553223,14.240972518920898,-0.0,0.0,-0.0,-0.0,off
18.26,12.499218940734863,-6.288910865783691,-1.9170533418655396,0.8337783813476562,0.8654362559318542,14.12288761138916,14.229159355163574,-0.0,-0.0,-0.0,-0.0,off
18.28,12.303557395935059,-6.212845802307129,-1.8613921403884888,0.8529312610626221,0.8641857504844666,13.908333778381348,14.197074890136719,-0.0,-0.0,-0.0,-0.0,off
18.3,12.305647850036621,-6.213693141937256,-1.8730093240737915,0.8755360841751099,0.8653208017349243,13.912121772766113,14.168578147888184,-0.0,-0.0,-0.0,-0.0,off
18.32,12.300910949707031,-6.214370250701904,-1.8483237028121948,0.8419289588928223,0.8629815578460693,13.90493106842041,14.14220905303955,-0.0,-0.0,-0.0,-0.0,off
18.34,12.29552173614502,-6.192519664764404,-1.8376821279525757,0.8160229921340942,0.858285665512085,13.888997077941895,14.116880416870117,-0.0,-0.0,-0.0,-0.0,off
18.36,12.28575611114502,-6.182960033416748,-1.8404046297073364,0.8215482234954834,0.854611873626709,13.87645149230957,14.092832565307617,-0.0,-0.0,-0.0,-0.0,off
18.38,12.402125358581543,-6.233468532562256,-1.8761731386184692,0.8498389720916748,0.8541345596313477,14.006743431091309,14.084218978881836,-0.0,-0.0,-0.0,-0.0,off
18.400000000000002,12.333584785461426,-6.201364040374756,-1.8620449304580688,0.8511989116668701,0.8538410067558289,13.929876327514648,14.068781852722168,-0.0,-0.0,-0.0,-0.0,off
18.42,12.27335262298584,-6.161225318908691,-1.8472195863723755,0.8314555883407593,0.8516024351119995,13.856698989868164,14.047569274902344,-0.0,0.0,-0.0,-0.0,off
18.44,12.331677436828613,-6.20261812210083,-1.8589476346969604,0.8183259963989258,0.8482747673988342,13.928332328796387,14.035643577575684,-0.0,-0.0,-0.0,-0.0,off
18.46,12.357441902160645,-6.206875324249268,-1.871433138847351,0.8269598484039307,0.8461432456970215,13.954710006713867,14.027548789978027,-0.0,-0.0,-0.0,-0.0,off
18.48,12.310772895812988,-6.179000377655029,-1.8534313440322876,0.8302493095397949,0.8445538282394409,13.898574829101562,14.014647483825684,-0.0,-0.0,-0.0,-0.0,off
18.5,12.238790512084961,-6.142146110534668,-1.8345638513565063,0.8216866254806519,0.8422670364379883,13.81591796875,13.994771957397461,-0.0,0.0,-0.0,-0.0,off
18.52,12.242059707641602,-6.136936187744141,-1.8334182500839233,0.8094619512557983,0.8389865159988403,13.816346168518066,13.97692584991455,-0.0,-0.0,-0.0,-0.0,off
18.54,12.216890335083008,-6.140210151672363,-1.8298817873001099,0.8107067346572876,0.8361585140228271,13.795037269592285,13.958735466003418,-0.0,-0.0,-0.0,-0.0,off
18.56,12.209680557250977,-6.13066291809082,-1.8378556966781616,0.8151741027832031,0.83406001329422,13.7854642868042,13.941407203674316,-0.0,-0.0,-0.0,-0.0,off
18.580000000000002,12.179608345031738,-6.110125541687012,-1.8225921392440796,0.8043266534805298,0.8310866355895996,13.747666358947754,13.92203140258789,-0.0,-0.0,-0.0,-0.0,off
18.6,12.16163158416748,-6.0980730056762695,-1.8093641996383667,0.7986927032470703,0.8278472423553467,13.724634170532227,13.902287483215332,-0.0,-0.0,-0.0,-0.0,off
18.62,12.154136657714844,-6.089599132537842,-1.8184586763381958,0.8038413524627686,0.825446605682373,13.715431213378906,13.883600234985352,0.0,-0.0,-0.0,0.0,off
18.64,12.15073013305664,-6.096598148345947,-1.8143874406814575,0.8150795698165894,0.8244099020957947,13.714982986450195,13.866737365722656,-0.0,0.0,-0.0,-0.0,off
18.66,12.200819969177246,-6.129464626312256,-1.843389630317688,0.8184758424758911,0.8238164782524109,13.777823448181152,13.857845306396484,-0.0,0.0,-0.0,-0.0,off
18.68,12.220523834228516,-6.120704174041748,-1.8422666788101196,0.7940894365310669,0.8208437561988831,13.791234970092773,13.851183891296387,-0.0,-0.0,-0.0,-0.0,off
18.7,12.093835830688477,-6.062710285186768,-1.8144603967666626,0.7677901983261108,0.8155383467674255,13.649526596069336,13.831016540527344,-0.0,-0.0,-0.0,-0.0,off
18.72,12.174711227416992,-6.104567527770996,-1.8372098207473755,0.7880613803863525,0.8127906322479248,13.742804527282715,13.822195053100586,-0.0,-0.0,-0.0,-0.0,off
18.740000000000002,12.192742347717285,-6.095189094543457,-1.8494929075241089,0.8033534288406372,0.8118468523025513,13.756268501281738,13.815600395202637,-0.0,-0.0,-0.0,-0.0,off
18.76,12.170655250549316,-6.074053764343262,-1.8385893106460571,0.7982132434844971,0.8104835152626038,13.725865364074707,13.806622505187988,-0.0,-0.0,-0.0,-0.0,off
18.78,12.09069538116455,-6.038306713104248,-1.8196347951889038,0.7917259931564331,0.8086077570915222,13.63661003112793,13.789619445800781,-0.0,-0.0,-0.0,-0.0,off
18.8,12.015132904052734,-6.005025386810303,-1.813867449760437,0.7685964107513428,0.8046066164970398,13.554108619689941,13.766066551208496,-0.0,-0.0,-0.0,-0.0,off
18.82,11.830472946166992,-5.943490505218506,-1.7737904787063599,0.7784667015075684,0.8019925951957703,13.35782527923584,13.725241661071777,-0.0,0.0,-0.0,-0.0,off
18.84,11.918547630310059,-5.983006477355957,-1.8022147417068481,0.7834863662719727,0.8001419305801392,13.457195281982422,13.69843578338623,-0.0,-0.0,-0.0,-0.0,off
18.86,11.930389404296875,-5.9764862060546875,-1.7831982374191284,0.7739338874816895,0.7975211143493652,13.462257385253906,13.674816131591797,-0.0,-0.0,-0.0,-0.0,off
18.88,11.974061965942383,-5.987570762634277,-1.8042532205581665,0.758702278137207,0.7936391830444336,13.508682250976562,13.658202171325684,-0.0,-0.0,-0.0,-0.0,off
18.900000000000002,12.045857429504395,-6.002523899078369,-1.8202162981033325,0.7577149868011475,0.790046751499176,13.581095695495605,13.650487899780273,-0.0,-0.0,-0.0,-0.0,off
18.92,12.097697257995605,-6.007916450500488,-1.837886929512024,0.7678630352020264,0.7878283262252808,13.631843566894531,13.648613929748535,-0.0,-0.0,-0.0,-0.0,off
18.94,12.05527400970459,-5.9798455238342285,-1.8170973062515259,0.7583153247833252,0.7848770022392273,13.579029083251953,13.641647338867188,-0.0,-0.0,-0.0,-0.0,off
18.96,11.996166229248047,-5.946211338043213,-1.8142167329788208,0.7425962686538696,0.780648946762085,13.511359214782715,13.628610610961914,-0.0,-0.0,-0.0,-0.0,off
18.98,11.963781356811523,-5.939138889312744,-1.8141237497329712,0.7427250146865845,0.776856541633606,13.479483604431152,13.613692283630371,0.0,0.0,-0.0,0.0,off
19.0,11.963960647583008,-5.931134223937988,-1.8141366243362427,0.7758609056472778,0.776757001876831,13.476119041442871,13.599929809570312,-0.0,-0.0,-0.0,-0.0,off
19.02,11.848271369934082,-5.879242420196533,-1.786380410194397,0.7723890542984009,0.776320219039917,13.346841812133789,13.574616432189941,-0.0,-0.0,-0.0,-0.0,off
19.04,11.868292808532715,-5.893050193786621,-1.7877427339553833,0.7636169195175171,0.7750498652458191,13.370880126953125,13.554241180419922,-0.0,0.0,-0.0,-0.0,off
19.06,11.861429214477539,-5.878649711608887,-1.7732349634170532,0.758314847946167,0.7733763456344604,13.356511116027832,13.534463882446289,-0.0,0.0,-0.0,-0.0,off
19.080000000000002,11.846022605895996,-5.865476131439209,-1.7826091051101685,0.7649837732315063,0.7725370526313782,13.338281631469727,13.51484203338623,-0.0,-0.0,-0.0,-0.0,off
19.1,11.7892484664917,-5.843635082244873,-1.7696176767349243,0.7768594026565552,0.7729693055152893,13.276520729064941,13.491006851196289,-0.0,-0.0,-0.0,-0.0,off
19.12,11.700011253356934,-5.80819845199585,-1.7530421018600464,0.7766776084899902,0.773340106010437,13.179475784301758,13.459853172302246,-0.0,-0.0,-0.0,-0.0,off
19.14,11.612532615661621,-5.759332180023193,-1.7249201536178589,0.7575931549072266,0.7717653512954712,13.076549530029297,13.42151927947998,0.0,-0.0,-0.0,0.0,off
19.16,11.650907516479492,-5.761096954345703,-1.7361332178115845,0.7492969036102295,0.7695184946060181,13.112895965576172,13.390652656555176,0.0,-0.0,-0.0,0.0,off
19.18,11.642728805541992,-5.763335227966309,-1.7300277948379517,0.7577594518661499,0.7683425545692444,13.105806350708008,13.362165451049805,-0.0,-0.0,-0.0,-0.0,off
19.2,11.592467308044434,-5.739509105682373,-1.725798487663269,0.7617757320404053,0.7676858901977539,13.05012035369873,13.330958366394043,-0.0,-0.0,-0.0,-0.0,off
19.22,11.616050720214844,-5.744536876678467,-1.7247473001480103,0.7339756488800049,0.7643148303031921,13.07314395904541,13.305173873901367,0.0,-0.0,-0.0,0.0,off
19.240000000000002,11.576254844665527,-5.719941139221191,-1.7113450765609741,0.720791220664978,0.7599624395370483,13.0252103805542,13.27717399597168,0.0,-0.0,-0.0,0.0,off
19.26,11.589916229248047,-5.716921806335449,-1.7075787782669067,0.7387527227401733,0.7578414082527161,13.035534858703613,13.25300407409668,0.0,-0.0,-0.0,0.0,off
19.28,11.55677604675293,-5.681735515594482,-1.7027407884597778,0.7436331510543823,0.7564205527305603,12.990015983581543,13.226696968078613,-0.0,-0.0,-0.0,-0.0,off
19.3,11.601694107055664,-5.70199728012085,-1.7171984910964966,0.7468594312667847,0.7554644346237183,13.040738105773926,13.208094596862793,-0.0,0.0,-0.0,-0.0,off
19.32,11.557273864746094,-5.681983470916748,-1.7038143873214722,0.7433879375457764,0.7542567849159241,12.990707397460938,13.186349868774414,-0.0,0.0,-0.0,-0.0,off
19.34,11.608901023864746,-5.6946492195129395,-1.7087198495864868,0.730361819267273,0.7518672943115234,13.042827606201172,13.171989440917969,-0.0,-0.0,-0.0,-0.0,off
19.36,11.592803955078125,-5.688380241394043,-1.71686851978302,0.7242336273193359,0.7491039037704468,13.026834487915039,13.157468795776367,-0.0,-0.0,-0.0,-0.0,off
19.38,11.564393043518066,-5.675746440887451,-1.7183936834335327,0.7322758436203003,0.7474210858345032,12.996236801147461,13.141341209411621,-0.0,-0.0,-0.0,-0.0,off
19.400000000000002,11.486940383911133,-5.615280628204346,-1.697590947151184,0.7132793664932251,0.744006872177124,12.898178100585938,13.117015838623047,-0.0,0.0,-0.0,-0.0,off
19.42,11.379467964172363,-5.578526973724365,-1.6766988039016724,0.7013578414916992,0.7397419214248657,12.783722877502441,13.083683013916016,-0.0,-0.0,-0.0,-0.0,off
19.44,11.416054725646973,-5.592492580413818,-1.6664925813674927,0.7133543491363525,0.7371031641960144,12.821056365966797,13.057414054870605,0.0,0.0,-0.0,0.0,off
